TENM1	XM_048318361.1#TENM1
TENM1	XM_048318362.1#TENM1
TENM2	XM_048319586.1#TENM2
TENM2	XM_048319587.1#TENM2
TENM2	XM_048319588.1#TENM2
TENM2	XM_048319589.1#TENM2
TENM2	XM_048319590.1#TENM2
TENM3	XM_048302946.1#TENM3
TENM3	XM_048302948.1#TENM3
TENM3	XM_048302949.1#TENM3
TENM3	XM_048302950.1#TENM3
TENM3	XM_048302953.1#TENM3
TENM3	XM_048302954.1#TENM3
TENM3	XM_048302955.1#TENM3
TENM3	XM_048302957.1#TENM3
TENM3	XM_048302964.1#TENM3
TENM3	XM_048302967.1#TENM3
TENM4	XM_048294397.1#TENM4
TENM4	XM_048294401.1#TENM4
TENT2	XM_048291221.1#TENT2
TENT2	XM_048291223.1#TENT2
TENT4A	XM_048312196.1#TENT4A
TENT4A	XM_048312198.1#TENT4A
TENT4A	XM_048312206.1#TENT4A
TENT4A	XM_048312215.1#TENT4A
TENT4B	XM_048316826.1#TENT4B
TENT5A	XM_048298542.1#TENT5A
TENT5B	XM_048327258.1#TENT5B
TENT5C	XM_048295413.1#TENT5C
TENT5D	XM_048319335.1#TENT5D
TEPSIN	XM_048323900.1#TEPSIN
TEPSIN	XM_048323901.1#TEPSIN
TERB1	XM_048317035.1#TERB1
TERB2	XM_048318063.1#TERB2
TERF1	XM_048286296.1#TERF1
TERF1	XM_048286297.1#TERF1
TERF2	XM_048316499.1#TERF2
TERF2	XM_048316500.1#TERF2
TERF2	XM_048316501.1#TERF2
TERF2	XM_048316502.1#TERF2
TERT	XM_048289616.1#TERT
TES	XM_048302049.1#TES
TESC	XM_048323265.1#TESC
TESC	XM_048323267.1#TESC
TESK1	XM_048292172.1#TESK1
TESK2	XM_048312505.1#TESK2
TESPA1	XM_048327500.1#TESPA1
TET1	XM_048310701.1#TET1
TET1	XM_048310702.1#TET1
TET2	XM_048303181.1#TET2
TET2	XM_048303182.1#TET2
TET3	XM_048290081.1#TET3
TEX10	XM_048289186.1#TEX10
TEX10	XM_048289189.1#TEX10
TEX11	XM_048319244.1#TEX11
TEX14	XM_048324544.1#TEX14
TEX2	XM_048323624.1#TEX2
TEX2	XM_048323629.1#TEX2
TEX264	XM_048315692.1#TEX264
TEX30	XM_048295914.1#TEX30
TEX30	XM_048295916.1#TEX30
TEX36	XM_048311986.1#TEX36
TEX9	XM_048317443.1#TEX9
TF	XM_048313931.1#TF
TFAM	XM_048310403.1#TFAM
TFAM	XM_048310404.1#TFAM
TFAM	XM_048310405.1#TFAM
TFAP2A	XM_048309446.1#TFAP2A
TFAP2A	XM_048309449.1#TFAP2A
TFAP2A	XM_048309455.1#TFAP2A
TFAP2B	XM_048298523.1#TFAP2B
TFAP2B	XM_048298526.1#TFAP2B
TFAP2C	XM_048322124.1#TFAP2C
TFAP2D	XM_048299334.1#TFAP2D
TFAP2D	XM_048299335.1#TFAP2D
TFAP2D	XM_048299336.1#TFAP2D
TFAP2E	XM_048327046.1#TFAP2E
TFAP2E	XM_048327047.1#TFAP2E
TFAP4	XM_048321282.1#TFAP4
TFB1M	XM_048297288.1#TFB1M
TFB2M	XM_048299282.1#TFB2M
TFCP2	XM_048328222.1#TFCP2
TFCP2	XM_048328223.1#TFCP2
TFCP2L1	XM_048309805.1#TFCP2L1
TFDP1	XM_048327401.1#TFDP1
TFDP1	XM_048327415.1#TFDP1
TFDP2	XM_048314143.1#TFDP2
TFEB	XM_048328176.1#TFEB
TFEC	XM_048302611.1#TFEC
TFEC	XM_048302612.1#TFEC
TFEC	XM_048302613.1#TFEC
TFF2	XM_048290432.1#TFF2
TFG	XM_048293866.1#TFG
TFG	XM_048293867.1#TFG
TFG	XM_048293868.1#TFG
TFIP11	XM_048322329.1#TFIP11
TFPI	XM_048308883.1#TFPI
TFPI	XM_048308884.1#TFPI
TFPI	XM_048308886.1#TFPI
TFPI2	XM_048305428.1#TFPI2
TFPI2	XM_048305436.1#TFPI2
TFR2	XM_048290378.1#TFR2
TFRC	XM_048315126.1#TFRC
TFRC	XM_048315128.1#TFRC
TG	XM_048286926.1#TG
TGDS	XM_048295777.1#TGDS
TGFB2	XM_048298608.1#TGFB2
TGFB3	XM_048307109.1#TGFB3
TGFBI	XM_048320063.1#TGFBI
TGFBR1	XM_048295960.1#TGFBR1
TGFBR2	XM_048301448.1#TGFBR2
TGFBR3	XM_048312713.1#TGFBR3
TGFBR3	XM_048312715.1#TGFBR3
TGFBRAP1	XM_048326500.1#TGFBRAP1
TGIF1	XM_048289537.1#TGIF1
TGIF1	XM_048289539.1#TGIF1
TGIF1	XM_048289541.1#TGIF1
TGIF2	XM_048322003.1#TGIF2
TGM1	XM_048290405.1#TGM1
TGM2	XM_048322048.1#TGM2
TGM4	XM_048299661.1#TGM4
TGOLN2	XM_048290037.1#TGOLN2
TGS1	XM_048286850.1#TGS1
TGS1	XM_048286851.1#TGS1
TH	XM_048308247.1#TH
THADA	XM_048296132.1#THADA
THAP1	XM_048292302.1#THAP1
THAP11	XM_048316614.1#THAP11
THAP12	XM_048294031.1#THAP12
THAP12	XM_048294032.1#THAP12
THAP4	XM_048314096.1#THAP4
THAP4	XM_048314097.1#THAP4
THAP5	XM_048302187.1#THAP5
THAP5	XM_048302188.1#THAP5
THAP9	XM_048302801.1#THAP9
THBD	XM_048298048.1#THBD
THBS1	XM_048307795.1#THBS1
THBS2	XM_048298695.1#THBS2
THBS3	XM_048288455.1#THBS3
THBS4	XM_048290823.1#THBS4
THEGL	XM_048303056.1#THEGL
THEGL	XM_048303057.1#THEGL
THEMIS	XM_048299660.1#THEMIS
THEMIS	XM_048299662.1#THEMIS
THG1L	XM_048320218.1#THG1L
THG1L	XM_048320219.1#THG1L
THG1L	XM_048320220.1#THG1L
THNSL1	XM_048294796.1#THNSL1
THNSL1	XM_048294812.1#THNSL1
THNSL1	XM_048294839.1#THNSL1
THNSL2	XM_048305012.1#THNSL2
THOC1	XM_048289260.1#THOC1
THOC1	XM_048289261.1#THOC1
THOC1	XM_048289262.1#THOC1
THOC2	XM_048318498.1#THOC2
THOC2	XM_048318499.1#THOC2
THOC2	XM_048318500.1#THOC2
THOC3	XM_048319650.1#THOC3
THOC5	XM_048322741.1#THOC5
THOC7	XM_048316223.1#THOC7
THOC7	XM_048316224.1#THOC7
THOP1	XM_048288332.1#THOP1
THPO	XM_048314956.1#THPO
THPO	XM_048314957.1#THPO
THRA	XM_048317673.1#THRA
THRAP3	XM_048327212.1#THRAP3
THRAP3	XM_048327213.1#THRAP3
THRB	XM_048301894.1#THRB
THRB	XM_048301901.1#THRB
THRB	XM_048301974.1#THRB
THSD1	XM_048295202.1#THSD1
THSD4	XM_048317821.1#THSD4
THSD4	XM_048317823.1#THSD4
THSD7A	XM_048304626.1#THSD7A
THSD7A	XM_048304650.1#THSD7A
THSD7A	XM_048304659.1#THSD7A
THSD7A	XM_048304668.1#THSD7A
THSD7B	XM_048309745.1#THSD7B
THSD7B	XM_048309748.1#THSD7B
THUMPD1	XM_048321257.1#THUMPD1
THUMPD2	XM_048286767.1#THUMPD2
THUMPD2	XM_048286768.1#THUMPD2
THUMPD2	XM_048286769.1#THUMPD2
THUMPD2	XM_048286771.1#THUMPD2
THUMPD3	XM_048316002.1#THUMPD3
THUMPD3	XM_048316004.1#THUMPD3
THY1	XM_048328677.1#THY1
THYN1	XM_048328920.1#THYN1
TIA1	XM_048290214.1#TIA1
TIAL1	XM_048310586.1#TIAL1
TIAL1	XM_048310587.1#TIAL1
TIAL1	XM_048310588.1#TIAL1
TIAM1	XM_048295300.1#TIAM1
TIAM1	XM_048295306.1#TIAM1
TIAM1	XM_048295307.1#TIAM1
TIAM1	XM_048295308.1#TIAM1
TIAM2	XM_048297279.1#TIAM2
TIAM2	XM_048297281.1#TIAM2
TIAM2	XM_048297282.1#TIAM2
TICAM1	XM_048287622.1#TICAM1
TICRR	XM_048317589.1#TICRR
TIE1	XM_048313141.1#TIE1
TIE1	XM_048313142.1#TIE1
TIE1	XM_048313143.1#TIE1
TIE1	XM_048313145.1#TIE1
TIFA	XM_048303709.1#TIFA
TIGAR	XM_048301987.1#TIGAR
TIGD4	XM_048303338.1#TIGD4
TIGD5	XM_048329217.1#TIGD5
TIMELESS	XM_048327428.1#TIMELESS
TIMELESS	XM_048327430.1#TIMELESS
TIMELESS	XM_048327431.1#TIMELESS
TIMELESS	XM_048327432.1#TIMELESS
TIMELESS	XM_048327433.1#TIMELESS
TIMM10	XM_048306862.1#TIMM10
TIMM10B	XM_048292997.1#TIMM10B
TIMM13	XM_048287982.1#TIMM13
TIMM17A	XM_048327963.1#TIMM17A
TIMM21	XM_048289164.1#TIMM21
TIMM22	XM_048324541.1#TIMM22
TIMM23B	XM_048311150.1#TIMM23B
TIMM29	XM_048289917.1#TIMM29
TIMM44	XM_048287656.1#TIMM44
TIMM8A	XM_048318848.1#TIMM8A
TIMM9	XM_048307383.1#TIMM9
TIMMDC1	XM_048294211.1#TIMMDC1
TIMP2	XM_048323539.1#TIMP2
TIMP3	XM_048301301.1#TIMP3
TIMP4	XM_048316163.1#TIMP4
TINAG	XM_048299344.1#TINAG
TINAGL1	XM_048326984.1#TINAGL1
TINCR	XM_048287984.1#TINCR
TINCR	XM_048287985.1#TINCR
TIPIN	XM_048317804.1#TIPIN
TIPRL	XM_048294020.1#TIPRL
TJAP1	XM_048298281.1#TJAP1
TJAP1	XM_048298283.1#TJAP1
TJAP1	XM_048298284.1#TJAP1
TJAP1	XM_048298285.1#TJAP1
TJP1	XM_048318272.1#TJP1
TJP1	XM_048318273.1#TJP1
TJP1	XM_048318274.1#TJP1
TJP1	XM_048318275.1#TJP1
TJP1	XM_048318276.1#TJP1
TJP1	XM_048318277.1#TJP1
TJP1	XM_048318278.1#TJP1
TJP1	XM_048318279.1#TJP1
TJP1	XM_048318280.1#TJP1
TJP1	XM_048318281.1#TJP1
TJP1	XM_048318282.1#TJP1
TJP1	XM_048318283.1#TJP1
TJP2	XM_048292886.1#TJP2
TJP2	XM_048292887.1#TJP2
TJP2	XM_048292888.1#TJP2
TJP2	XM_048292890.1#TJP2
TJP2	XM_048292891.1#TJP2
TJP3	XM_048287873.1#TJP3
TK1	XM_048324091.1#TK1
TK2	XM_048316390.1#TK2
TK2	XM_048316391.1#TK2
TKFC	XM_048306702.1#TKFC
TKT	XM_048315469.1#TKT
TLCD1	XM_048324976.1#TLCD1
TLCD2	XM_048324711.1#TLCD2
TLCD3A	XM_048324602.1#TLCD3A
TLCD4	XM_048313032.1#TLCD4
TLDC2	XM_048321984.1#TLDC2
TLE1	XM_048290649.1#TLE1
TLE1	XM_048290650.1#TLE1
TLE1	XM_048290651.1#TLE1
TLE2	XM_048287591.1#TLE2
TLE2	XM_048287592.1#TLE2
TLE2	XM_048287594.1#TLE2
TLE3	XM_048317635.1#TLE3
TLE3	XM_048317636.1#TLE3
TLE3	XM_048317637.1#TLE3
TLE3	XM_048317638.1#TLE3
TLE3	XM_048317639.1#TLE3
TLE3	XM_048317640.1#TLE3
TLE3	XM_048317641.1#TLE3
TLE3	XM_048317642.1#TLE3
TLE3	XM_048317643.1#TLE3
TLE3	XM_048317644.1#TLE3
TLE5	XM_048287595.1#TLE5
TLE5	XM_048287596.1#TLE5
TLK1	XM_048309214.1#TLK1
TLK1	XM_048309215.1#TLK1
TLK2	XM_048314846.1#TLK2
TLK2	XM_048314882.1#TLK2
TLK2	XM_048314888.1#TLK2
TLK2	XM_048314898.1#TLK2
TLL1	XM_048303358.1#TLL1
TLL1	XM_048303360.1#TLL1
TLL1	XM_048303361.1#TLL1
TLL2	XM_048311737.1#TLL2
TLN1	XM_048290800.1#TLN1
TLN1	XM_048290802.1#TLN1
TLN2	XM_048318039.1#TLN2
TLNRD1	XM_048317925.1#TLNRD1
TLR3	XM_048304662.1#TLR3
TLR4	XM_048325905.1#TLR4
TLR5	XM_048298224.1#TLR5
TLR7	XM_048286250.1#TLR7
TLX1	XM_048312148.1#TLX1
TLX1	XM_048312149.1#TLX1
TLX2	XM_048303770.1#TLX2
TLX3	XM_048320192.1#TLX3
TM2D1	XM_048312885.1#TM2D1
TM2D2	XM_048287473.1#TM2D2
TM2D3	XM_048317761.1#TM2D3
TM2D3	XM_048317762.1#TM2D3
TM4SF18	XM_048315064.1#TM4SF18
TM4SF19	XM_048314273.1#TM4SF19
TM4SF4	XM_048314245.1#TM4SF4
TM6SF1	XM_048317783.1#TM6SF1
TM6SF1	XM_048317784.1#TM6SF1
TM6SF2	XM_048288262.1#TM6SF2
TM7SF3	XM_048302138.1#TM7SF3
TM9SF2	XM_048295872.1#TM9SF2
TM9SF3	XM_048310445.1#TM9SF3
TM9SF3	XM_048310446.1#TM9SF3
TM9SF4	XM_048321522.1#TM9SF4
TMA16	XM_048303006.1#TMA16
TMBIM1	XM_048308875.1#TMBIM1
TMBIM4	XM_048301819.1#TMBIM4
TMBIM6	XM_048327580.1#TMBIM6
TMC1	XM_048292305.1#TMC1
TMC2	XM_048299984.1#TMC2
TMC3	XM_048318197.1#TMC3
TMC3	XM_048318198.1#TMC3
TMC5	XM_048321056.1#TMC5
TMC6	XM_048323832.1#TMC6
TMC7	XM_048321237.1#TMC7
TMCC1	XM_048315353.1#TMCC1
TMCC1	XM_048315354.1#TMCC1
TMCC1	XM_048315356.1#TMCC1
TMCC1	XM_048315357.1#TMCC1
TMCC1	XM_048315358.1#TMCC1
TMCC1	XM_048315359.1#TMCC1
TMCC1	XM_048315360.1#TMCC1
TMCC2	XM_048328069.1#TMCC2
TMCC3	XM_048300968.1#TMCC3
TMCC3	XM_048300970.1#TMCC3
TMCC3	XM_048300975.1#TMCC3
TMCO1	XM_048312584.1#TMCO1
TMCO3	XM_048327451.1#TMCO3
TMCO4	XM_048326671.1#TMCO4
TMCO6	XM_048320155.1#TMCO6
TMDD1	XM_048328308.1#TMDD1
TMED10	XM_048307291.1#TMED10
TMED2	XM_048323073.1#TMED2
TMED2	XM_048323074.1#TMED2
TMED3	XM_048318193.1#TMED3
TMED4	XM_048290213.1#TMED4
TMED5	XM_048312429.1#TMED5
TMED6	XM_048316507.1#TMED6
TMED7	XM_048292207.1#TMED7
TMED8	XM_048305570.1#TMED8
TMEFF1	XM_048289425.1#TMEFF1
TMEFF1	XM_048289426.1#TMEFF1
TMEFF1	XM_048289427.1#TMEFF1
TMEFF2	XM_048309739.1#TMEFF2
TMEM100	XM_048323852.1#TMEM100
TMEM101	XM_048320047.1#TMEM101
TMEM101	XM_048320062.1#TMEM101
TMEM104	XM_048323677.1#TMEM104
TMEM104	XM_048323679.1#TMEM104
TMEM106B	XM_048304604.1#TMEM106B
TMEM106C	XM_048328451.1#TMEM106C
TMEM108	XM_048300416.1#TMEM108
TMEM108	XM_048300452.1#TMEM108
TMEM109	XM_048307489.1#TMEM109
TMEM11	XM_048320715.1#TMEM11
TMEM114	XM_048321372.1#TMEM114
TMEM115	XM_048316006.1#TMEM115
TMEM116	XM_048323208.1#TMEM116
TMEM117	XM_048301544.1#TMEM117
TMEM117	XM_048301546.1#TMEM117
TMEM119	XM_048322345.1#TMEM119
TMEM120A	XM_048324593.1#TMEM120A
TMEM120B	XM_048322573.1#TMEM120B
TMEM121	XM_048312984.1#TMEM121
TMEM121B	XM_048300580.1#TMEM121B
TMEM123	XM_048294640.1#TMEM123
TMEM125	XM_048312892.1#TMEM125
TMEM127	XM_048290123.1#TMEM127
TMEM128	XM_048305052.1#TMEM128
TMEM129	XM_048304739.1#TMEM129
TMEM130	XM_048321277.1#TMEM130
TMEM131	XM_048325157.1#TMEM131
TMEM131	XM_048325168.1#TMEM131
TMEM131L	XM_048303401.1#TMEM131L
TMEM131L	XM_048303402.1#TMEM131L
TMEM131L	XM_048303403.1#TMEM131L
TMEM131L	XM_048303404.1#TMEM131L
TMEM131L	XM_048303406.1#TMEM131L
TMEM131L	XM_048303407.1#TMEM131L
TMEM131L	XM_048303408.1#TMEM131L
TMEM131L	XM_048303410.1#TMEM131L
TMEM132A	XM_048306619.1#TMEM132A
TMEM132B	XM_048322808.1#TMEM132B
TMEM132B	XM_048322809.1#TMEM132B
TMEM132C	XM_048322621.1#TMEM132C
TMEM132D	XM_048322962.1#TMEM132D
TMEM132E	XM_048324855.1#TMEM132E
TMEM135	XM_048294497.1#TMEM135
TMEM135	XM_048294498.1#TMEM135
TMEM138	XM_048306850.1#TMEM138
TMEM139	XM_048295728.1#TMEM139
TMEM140	XM_048300731.1#TMEM140
TMEM141	XM_048325559.1#TMEM141
TMEM141	XM_048325562.1#TMEM141
TMEM144	XM_048304996.1#TMEM144
TMEM14A	XM_048298537.1#TMEM14A
TMEM150A	XM_048312140.1#TMEM150A
TMEM150C	XM_048304660.1#TMEM150C
TMEM150C	XM_048304661.1#TMEM150C
TMEM151B	XM_048296714.1#TMEM151B
TMEM154	XM_048303345.1#TMEM154
TMEM156	XM_048304454.1#TMEM156
TMEM156	XM_048304455.1#TMEM156
TMEM156	XM_048304456.1#TMEM156
TMEM156	XM_048304457.1#TMEM156
TMEM156	XM_048304458.1#TMEM156
TMEM158	XM_048299598.1#TMEM158
TMEM161A	XM_048288225.1#TMEM161A
TMEM161B	XM_048290493.1#TMEM161B
TMEM161B	XM_048290494.1#TMEM161B
TMEM161B	XM_048290495.1#TMEM161B
TMEM163	XM_048309680.1#TMEM163
TMEM164	XM_048319330.1#TMEM164
TMEM165	XM_048305207.1#TMEM165
TMEM167A	XM_048290637.1#TMEM167A
TMEM167B	XM_048328449.1#TMEM167B
TMEM168	XM_048301119.1#TMEM168
TMEM169	XM_048309757.1#TMEM169
TMEM17	XM_048299156.1#TMEM17
TMEM170A	XM_048316379.1#TMEM170A
TMEM170B	XM_048309208.1#TMEM170B
TMEM171	XM_048292225.1#TMEM171
TMEM174	XM_048290477.1#TMEM174
TMEM175	XM_048291716.1#TMEM175
TMEM177	XM_048310055.1#TMEM177
TMEM178B	XM_048300142.1#TMEM178B
TMEM179	XM_048306557.1#TMEM179
TMEM18	XM_048298155.1#TMEM18
TMEM18	XM_048298156.1#TMEM18
TMEM181	XM_048297495.1#TMEM181
TMEM181	XM_048297496.1#TMEM181
TMEM181	XM_048297497.1#TMEM181
TMEM182	XM_048294413.1#TMEM182
TMEM183A	XM_048327861.1#TMEM183A
TMEM183A	XM_048327862.1#TMEM183A
TMEM184A	XM_048320393.1#TMEM184A
TMEM184B	XM_048302251.1#TMEM184B
TMEM184C	XM_048303657.1#TMEM184C
TMEM185A	XM_048318551.1#TMEM185A
TMEM186	XM_048320843.1#TMEM186
TMEM19	XM_048302535.1#TMEM19
TMEM192	XM_048304281.1#TMEM192
TMEM196	XM_048303880.1#TMEM196
TMEM196	XM_048303889.1#TMEM196
TMEM196	XM_048303898.1#TMEM196
TMEM196	XM_048303908.1#TMEM196
TMEM196	XM_048303915.1#TMEM196
TMEM198	XM_048308664.1#TMEM198
TMEM199	XM_048324945.1#TMEM199
TMEM200A	XM_048298715.1#TMEM200A
TMEM200B	XM_048327147.1#TMEM200B
TMEM200C	XM_048289529.1#TMEM200C
TMEM201	XM_048326214.1#TMEM201
TMEM203	XM_048325641.1#TMEM203
TMEM204	XM_048321096.1#TMEM204
TMEM205	XM_048312210.1#TMEM205
TMEM208	XM_048317148.1#TMEM208
TMEM209	XM_048302196.1#TMEM209
TMEM213	XM_048302729.1#TMEM213
TMEM214	XM_048297018.1#TMEM214
TMEM215	XM_048291291.1#TMEM215
TMEM216	XM_048306852.1#TMEM216
TMEM218	XM_048329046.1#TMEM218
TMEM220	XM_048323575.1#TMEM220
TMEM221	XM_048288280.1#TMEM221
TMEM222	XM_048326932.1#TMEM222
TMEM229B	XM_048307267.1#TMEM229B
TMEM230	XM_048290253.1#TMEM230
TMEM231	XM_048316406.1#TMEM231
TMEM231	XM_048316407.1#TMEM231
TMEM233	XM_048323284.1#TMEM233
TMEM234	XM_048326740.1#TMEM234
TMEM237	XM_048308868.1#TMEM237
TMEM237	XM_048308869.1#TMEM237
TMEM240	XM_048326441.1#TMEM240
TMEM240	XM_048326442.1#TMEM240
TMEM240	XM_048326443.1#TMEM240
TMEM241	XM_048289495.1#TMEM241
TMEM241	XM_048289496.1#TMEM241
TMEM242	XM_048298816.1#TMEM242
TMEM243	XM_048300385.1#TMEM243
TMEM244	XM_048299332.1#TMEM244
TMEM244	XM_048299333.1#TMEM244
TMEM245	XM_048313074.1#TMEM245
TMEM248	XM_048324367.1#TMEM248
TMEM25	XM_048328863.1#TMEM25
TMEM250	XM_048325897.1#TMEM250
TMEM251	XM_048307804.1#TMEM251
TMEM252	XM_048292415.1#TMEM252
TMEM254	XM_048311616.1#TMEM254
TMEM255A	XM_048318532.1#TMEM255A
TMEM255A	XM_048318533.1#TMEM255A
TMEM255B	XM_048327325.1#TMEM255B
TMEM255B	XM_048327335.1#TMEM255B
TMEM255B	XM_048327344.1#TMEM255B
TMEM258	XM_048306859.1#TMEM258
TMEM259	XM_048288136.1#TMEM259
TMEM259	XM_048288137.1#TMEM259
TMEM26	XM_048311320.1#TMEM26
TMEM26	XM_048311321.1#TMEM26
TMEM260	XM_048307765.1#TMEM260
TMEM260	XM_048307768.1#TMEM260
TMEM263	XM_048301869.1#TMEM263
TMEM266	XM_048317992.1#TMEM266
TMEM267	XM_048290895.1#TMEM267
TMEM268	XM_048325677.1#TMEM268
TMEM268	XM_048325680.1#TMEM268
TMEM268	XM_048325681.1#TMEM268
TMEM271	XM_048292208.1#TMEM271
TMEM275	XM_048313393.1#TMEM275
TMEM276	XM_048286167.1#TMEM276
TMEM30A	XM_048297660.1#TMEM30A
TMEM33	XM_048303950.1#TMEM33
TMEM35A	XM_048318949.1#TMEM35A
TMEM37	XM_048310319.1#TMEM37
TMEM37	XM_048310320.1#TMEM37
TMEM37	XM_048310321.1#TMEM37
TMEM38A	XM_048287921.1#TMEM38A
TMEM38B	XM_048292655.1#TMEM38B
TMEM38B	XM_048292657.1#TMEM38B
TMEM39A	XM_048293930.1#TMEM39A
TMEM39B	XM_048326940.1#TMEM39B
TMEM40	XM_048315471.1#TMEM40
TMEM41A	XM_048314935.1#TMEM41A
TMEM41B	XM_048307631.1#TMEM41B
TMEM42	XM_048299712.1#TMEM42
TMEM43	XM_048315238.1#TMEM43
TMEM45A	XM_048295636.1#TMEM45A
TMEM47	XM_048288812.1#TMEM47
TMEM50A	XM_048327237.1#TMEM50A
TMEM50B	XM_048292290.1#TMEM50B
TMEM51	XM_048326566.1#TMEM51
TMEM52	XM_048326291.1#TMEM52
TMEM52B	XM_048302168.1#TMEM52B
TMEM53	XM_048313371.1#TMEM53
TMEM53	XM_048313372.1#TMEM53
TMEM53	XM_048313373.1#TMEM53
TMEM54	XM_048326768.1#TMEM54
TMEM54	XM_048326769.1#TMEM54
TMEM59	XM_048312837.1#TMEM59
TMEM59L	XM_048287990.1#TMEM59L
TMEM59L	XM_048287991.1#TMEM59L
TMEM60	XM_048302247.1#TMEM60
TMEM61	XM_048313453.1#TMEM61
TMEM62	XM_048305619.1#TMEM62
TMEM63A	XM_048298202.1#TMEM63A
TMEM63B	XM_048295952.1#TMEM63B
TMEM63B	XM_048295954.1#TMEM63B
TMEM63C	XM_048305468.1#TMEM63C
TMEM64	XM_048286741.1#TMEM64
TMEM65	XM_048286292.1#TMEM65
TMEM65	XM_048286293.1#TMEM65
TMEM67	XM_048286734.1#TMEM67
TMEM67	XM_048286735.1#TMEM67
TMEM69	XM_048313659.1#TMEM69
TMEM70	XM_048287034.1#TMEM70
TMEM72	XM_048312028.1#TMEM72
TMEM72	XM_048312029.1#TMEM72
TMEM72	XM_048312030.1#TMEM72
TMEM74	XM_048286528.1#TMEM74
TMEM79	XM_048289109.1#TMEM79
TMEM79	XM_048289110.1#TMEM79
TMEM80	XM_048306821.1#TMEM80
TMEM81	XM_048327683.1#TMEM81
TMEM82	XM_048326642.1#TMEM82
TMEM86A	XM_048307825.1#TMEM86A
TMEM87A	XM_048308481.1#TMEM87A
TMEM87A	XM_048308482.1#TMEM87A
TMEM88B	XM_048326623.1#TMEM88B
TMEM8B	XM_048292381.1#TMEM8B
TMEM9	XM_048327863.1#TMEM9
TMEM94	XM_048324055.1#TMEM94
TMEM94	XM_048324056.1#TMEM94
TMEM94	XM_048324058.1#TMEM94
TMEM94	XM_048324059.1#TMEM94
TMEM97	XM_048324810.1#TMEM97
TMEM98	XM_048314287.1#TMEM98
TMEM9B	XM_048306005.1#TMEM9B
TMF1	XM_048315267.1#TMF1
TMIE	XM_048306103.1#TMIE
TMIGD1	XM_048324271.1#TMIGD1
TMIGD2	XM_048288027.1#TMIGD2
TMLHE	XM_048319095.1#TMLHE
TMLHE	XM_048319096.1#TMLHE
TMOD1	XM_048292606.1#TMOD1
TMOD1	XM_048292611.1#TMOD1
TMOD2	XM_048317541.1#TMOD2
TMOD4	XM_048288763.1#TMOD4
TMPO	XM_048301277.1#TMPO
TMPO	XM_048301278.1#TMPO
TMPO	XM_048301279.1#TMPO
TMPO	XM_048301281.1#TMPO
TMPO	XM_048301282.1#TMPO
TMPPE	XM_048300162.1#TMPPE
TMPRSS11E	XM_048305194.1#TMPRSS11E
TMPRSS12	XM_048328309.1#TMPRSS12
TMPRSS13	XM_048328639.1#TMPRSS13
TMPRSS15	XM_048295750.1#TMPRSS15
TMPRSS2	XM_048290611.1#TMPRSS2
TMPRSS3	XM_048293570.1#TMPRSS3
TMPRSS4	XM_048328641.1#TMPRSS4
TMPRSS6	XM_048302671.1#TMPRSS6
TMPRSS7	XM_048294502.1#TMPRSS7
TMPRSS7	XM_048294503.1#TMPRSS7
TMPRSS7	XM_048294505.1#TMPRSS7
TMPRSS7	XM_048294506.1#TMPRSS7
TMPRSS9	XM_048287967.1#TMPRSS9
TMPRSS9	XM_048287968.1#TMPRSS9
TMPRSS9	XM_048287969.1#TMPRSS9
TMSB4X	XM_048286281.1#TMSB4X
TMTC1	XM_048300927.1#TMTC1
TMTC2	XM_048301536.1#TMTC2
TMTC3	XM_048301341.1#TMTC3
TMTC4	XM_048295889.1#TMTC4
TMTC4	XM_048295891.1#TMTC4
TMUB1	XM_048322218.1#TMUB1
TMUB2	XM_048320013.1#TMUB2
TMX1	XM_048307982.1#TMX1
TMX2	XM_048306806.1#TMX2
TMX3	XM_048289350.1#TMX3
TMX3	XM_048289351.1#TMX3
TMX4	XM_048297242.1#TMX4
TNC	XM_048325529.1#TNC
TNC	XM_048325531.1#TNC
TNC	XM_048325532.1#TNC
TNC	XM_048325533.1#TNC
TNFAIP1	XM_048324701.1#TNFAIP1
TNFAIP1	XM_048324702.1#TNFAIP1
TNFAIP3	XM_048298749.1#TNFAIP3
TNFAIP6	XM_048310103.1#TNFAIP6
TNFAIP8	XM_048292510.1#TNFAIP8
TNFAIP8	XM_048292512.1#TNFAIP8
TNFAIP8L1	XM_048287633.1#TNFAIP8L1
TNFAIP8L3	XM_048317284.1#TNFAIP8L3
TNFRSF10B	XM_048287480.1#TNFRSF10B
TNFRSF11A	XM_048310799.1#TNFRSF11A
TNFRSF11A	XM_048310802.1#TNFRSF11A
TNFRSF11A	XM_048310810.1#TNFRSF11A
TNFRSF11B	XM_048286953.1#TNFRSF11B
TNFRSF13B	XM_048321395.1#TNFRSF13B
TNFRSF17	XM_048321235.1#TNFRSF17
TNFRSF18	XM_048326542.1#TNFRSF18
TNFRSF19	XM_048294895.1#TNFRSF19
TNFRSF1A	XM_048294754.1#TNFRSF1A
TNFRSF1B	XM_048326002.1#TNFRSF1B
TNFRSF21	XM_048297695.1#TNFRSF21
TNFRSF21	XM_048297697.1#TNFRSF21
TNFRSF25	XM_048326360.1#TNFRSF25
TNFRSF4	XM_048326644.1#TNFRSF4
TNFRSF4	XM_048326645.1#TNFRSF4
TNFRSF6B	XM_048321615.1#TNFRSF6B
